15:51:30.124 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (1).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
15:51:30.124 | Info | 'Directory exists, no need to create the folder' | 
15:51:30.125 | Info | 'Directory exists, no need to create the folder' | 
15:51:30.128 | Info | 'File: c:\\v1home\\temp\\pdf\\easy (1).pdf exists, delete it' | 
15:51:30.131 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (1).pdf' | 
15:51:30.133 | Info | 'File: c:/v1home/temp/tag/easy (1).tag exists, delete it' | 
15:51:30.134 | Info | 'Deleted File: c:/v1home/temp/tag/easy (1).tag' | 
15:51:30.135 | Info | 'Found file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
15:51:30.137 | Info | 'QPDF CMD: "C:/V1Home/utils/qpdf-10.5.0/bin/qpdf.exe" -decrypt "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" "c:\\v1home\\temp\\pdf\\easy (2).pdf"' | 
15:51:30.296 | Info | 'Running DbCapUtil for file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
15:51:32.784 | Info | 'Document failed to send to DbCapture' | 
15:51:30.314 | Info | '"C:/v1home/utils/dbcaputil/dbcaputil.exe" DEPOSIT -s v1ap-whatever -o 32000 -l NORGE:CAPUTIL -u NORGE -p NORGE -dbcp NORGE_Purchase_Invoices -dbcs -i DbCapture.dbcs -y PDF -doc c:\\v1home\\temp\\pdf\\easy (2).pdf -t c:/v1home/temp/tag/easy (2).tag' | 
15:51:32.785 | Info | 'Moving this file: "C:\\v1home\\pdf_poll\\203\\easy (2).pdf" to Failed Directory: "c:\\v1home\\failed\\pdf\\203"' | 
15:51:32.785 | Info | 'Directory exists, no need to create the folder' | 
15:51:32.786 | Info | 'Directory exists, no need to create the folder' | 
15:51:32.789 | Info | 'File: c:\\v1home\\temp\\pdf\\easy (2).pdf exists, delete it' | 
15:51:30.136 | Info | 'Running QPDF for file: C:\\v1home\\pdf_poll\\203\\easy (2).pdf' | 
15:51:32.790 | Info | 'Deleted File: c:\\v1home\\temp\\pdf\\easy (2).pdf' | 
15:51:32.791 | Info | 'File: c:/v1home/temp/tag/easy (2).tag exists, delete it' | 
15:51:32.794 | Info | 'Deleted File: c:/v1home/temp/tag/easy (2).tag' | 
15:54:49.284 | Info | '--- Starting ---' | 
16:09:01.329 | Info | '--- Starting ---' | 
16:32:20.992 | Info | '--- Starting ---' | 
16:32:36.244 | Info | '--- Starting ---' | 
16:41:11.700 | Info | '--- Starting ---' | 
16:43:23.531 | Info | '--- Starting ---' | 
